word	symbol	source	hgnc_symbol	entrez
Atg14	ATG14	hgnc_symbol	ATG14	22863
Atg12	ATG12	hgnc_symbol	ATG12	9140
Atg7	ATG7	hgnc_symbol	ATG7	10533
Atg3	ATG3	hgnc_symbol	ATG3	64422
Atg12	ATG12	hgnc_symbol	ATG12	9140
Atg10	ATG10	hgnc_symbol	ATG10	83734
Atg5	ATG5	hgnc_symbol	ATG5	9474
Atg7	ATG7	hgnc_symbol	ATG7	10533
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
Atg12	ATG12	hgnc_symbol	ATG12	9140
PINK1	PINK1	hgnc_symbol	PINK1	65018
PINK1.	PINK1	hgnc_symbol	PINK1	65018
Fisl	Fis1	hgnc_alias_symbol	FIS1	51024
Bax	BAX	hgnc_symbol	BAX	581
Bax	BAX	hgnc_symbol	BAX	581
ОРА1	OPA1	hgnc_symbol	OPA1	4976
ОРА1	OA1	hgnc_prev_symbol	GPR143	4935
Smac/DiaBLO	SMAC	hgnc_alias_symbol	DIABLO	56616
HtrA2/Omi	HTRA2	hgnc_symbol	HTRA2	27429
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP2	835
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP6	839
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP10	843
