word	symbol	source	hgnc_symbol	entrez
Jak	JAK	bioentities_symbol	JAK2	3717
IL-34	IL-34	hgnc_alias_symbol	IL34	146433
Stat	STAT	bioentities_symbol	STAT4	6775
Stat	STAT	bioentities_symbol	STAT5A	6776
Stat	STAT	bioentities_symbol	STAT5B	6777
Jak	JAK	bioentities_symbol	JAK1	3716
Stat	STAT	bioentities_symbol	STAT6	6778
Stat	STAT	bioentities_symbol	STAT3	6774
Jak	JAK	bioentities_symbol	JAK3	3718
(IL-3)	IL3	hgnc_symbol	IL3	3562
Stat	STAT	bioentities_symbol	STAT2	6773
Jak	JAK	bioentities_symbol	TYK2	7297
Stat	STAT	bioentities_symbol	STAT1	6772
P2X7	P2X7	hgnc_alias_symbol	P2RX7	5027
