word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE11A	50940
PDE	PDE	bioentities_symbol	PDE7B	27115
DGC	DGC	bioentities_symbol	SNTG2	54221
mob	MOB	hgnc_alias_symbol	SGMS1	259230
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE8A	5151
DGC	DGC	bioentities_symbol	SGCD	6444
DGC	DGC	bioentities_symbol	SGCA	6442
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE1A	5136
DGC	DGC	bioentities_symbol	SGCB	6443
DGC	DGC	bioentities_symbol	SGCZ	137868
DGC	DGC	bioentities_symbol	SNTG1	54212
Met	Met	hgnc_alias_symbol	SLTM	79811
MoPt	MOPT	hgnc_alias_symbol	MORN2	729967
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE6C	5146
DGC	DGC	bioentities_symbol	DAG1	1605
DGC	DGC	bioentities_symbol	SNTA1	6640
DGC	DGC	bioentities_symbol	SNTB1	6641
DGC	DGC	bioentities_symbol	UTRN	7402
DGC	DGC	bioentities_symbol	NOS1	4842
DGC	DGC	bioentities_symbol	DMD	1756
DGC	DGC	bioentities_symbol	DTNA	1837
DGC	DGC	bioentities_symbol	DTNB	1838
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE1B	5153
DGC	DGC	bioentities_symbol	SGCE	8910
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE8B	8622
PDE	PDE	bioentities_symbol	PDE4B	5142
DGC	DGC	bioentities_symbol	SSPN	8082
UPP	UPP	hgnc_alias_symbol	UPP1	7378
