word	symbol	source	hgnc_symbol	entrez
TGFB	TGFB	bioentities_symbol	TGFB1	7040
SMAD	SMAD	bioentities_symbol	SMAD2	4087
RAS	RAS	bioentities_symbol	NRAS	4893
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
RAS	RAS	bioentities_symbol	KRAS	3845
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
RAS	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
Betaglycan-	betaglycan	hgnc_alias_symbol	TGFBR3	7049
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
EGF	EGF	hgnc_symbol	EGF	1950
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD9	4093
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD7	4092
SMAD	SMAD	bioentities_symbol	SMAD6	4091
TGFB	TGFB	bioentities_symbol	TGFB3	7043
TGFB	TGFB	bioentities_symbol	TGFB2	7042
