word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
SOS	SOS	bioentities_symbol	SOS1	6654
JNK	JNK	bioentities_symbol	MAPK8	5599
GFRA1	GFRA1	hgnc_symbol	GFRA1	2674
GRB2	GRB2	hgnc_symbol	GRB2	2885
RAC	RAC	bioentities_symbol	RAC2	5880
KIF26A	KIF26A	hgnc_symbol	KIF26A	26153
MEK	MEK	bioentities_symbol	MAP2K1	5604
RAC	RAC	bioentities_symbol	RAC1	5879
PKC	PKC	bioentities_symbol	PRKCG	5582
GAB1	GAB1	hgnc_symbol	GAB1	2549
GDNF	GDNF	hgnc_symbol	GDNF	2668
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCI	5584
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
PKC	PKC	bioentities_symbol	PRKCQ	5588
CDC42	CDC42	hgnc_symbol	CDC42	998
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
SOS	SOS	bioentities_symbol	SOS2	6655
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K2	5605
Akt	AKT	bioentities_symbol	AKT1	207
MOS	MOS	hgnc_symbol	MOS	4342
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
RAC	RAC	bioentities_symbol	RHOG	391
RAC	RAC	bioentities_symbol	RAC3	5881
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT3	10000
PLCY	PLCG	bioentities_symbol	PLCG2	5336
RHO+	RHO	hgnc_symbol	RHO	6010
RET	RET	hgnc_symbol	RET	5979
RAS	RAS	bioentities_symbol	NRAS	4893
Akt	AKT	bioentities_symbol	AKT2	208
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	HRAS	3265
