word	symbol	source	hgnc_symbol	entrez
RAF	RAF	bioentities_symbol	RAF1	5894
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK3	5595
HIF-1aунь	HIF1A	hgnc_symbol	HIF1A	3091
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
mTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
VEGF	VEGF	bioentities_symbol	PGF	5228
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
P300	p300	hgnc_alias_symbol	EP300	2033
RAF	RAF	bioentities_symbol	BRAF	673
SPN	SPN	hgnc_symbol	SPN	6693
RAF	RAF	bioentities_symbol	ARAF	369
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFD	2277
