word	symbol	source	hgnc_symbol	entrez
G6PD	G6PD	hgnc_symbol	G6PD	2539
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
6PGL	6PGL	hgnc_alias_symbol	PGLS	25796
TKT	TKT	hgnc_symbol	TKT	7086
RPI/RPE	RPE	hgnc_symbol	RPE	6120
PRPS1	PRPS1	hgnc_symbol	PRPS1	5631
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
PPAT	PPAT	hgnc_symbol	PPAT	5471
CAD	CAD	hgnc_symbol	CAD	790
(PRA)	PRA	hgnc_alias_symbol	S100A6	6277
(GART	GART	hgnc_symbol	GART	2618
CAD	CAD	hgnc_symbol	CAD	790
CAD	CAD	hgnc_symbol	CAD	790
(GART	GART	hgnc_symbol	GART	2618
PFAS	PFAS	hgnc_symbol	PFAS	5198
UMPS	UMPS	hgnc_symbol	UMPS	7372
(GART	GART	hgnc_symbol	GART	2618
UMPS	UMPS	hgnc_symbol	UMPS	7372
CMPK1)	CMPK1	hgnc_symbol	CMPK1	51727
UCK1/2	UCK2	hgnc_symbol	UCK2	7371
UCK1/2	UCK1	hgnc_symbol	UCK1	83549
PAICS	PAICS	hgnc_symbol	PAICS	10606
RRM1/2	RRM2	hgnc_symbol	RRM2	6241
RRM1/2	RRM1	hgnc_symbol	RRM1	6240
RRM1/2K	RRM1	hgnc_symbol	RRM1	6240
UPP1	UPP1	hgnc_symbol	UPP1	7378
ADSL	ADSL	hgnc_symbol	ADSL	158
DTYMK	DTYMK	hgnc_symbol	DTYMK	1841
ÇTPS1/2	CTPS1	hgnc_symbol	CTPS1	1503
ÇTPS1/2	CTPS2	hgnc_symbol	CTPS2	56474
ATIC	ATIC	hgnc_symbol	ATIC	471
(CTP)	CTP	hgnc_alias_symbol	SLC25A1	6576
TYMS	TYMS	hgnc_symbol	TYMS	7298
ATIC	ATIC	hgnc_symbol	ATIC	471
(CDP)	CDP	hgnc_alias_symbol	CUX1	1523
(IMP)	IMP	hgnc_alias_symbol	BRAP	8315
TK1	TK1	hgnc_symbol	TK1	7083
(CMPK1)	CMPK1	hgnc_symbol	CMPK1	51727
ADSS	ADSS	hgnc_symbol	ADSS	159
(CMP)	CMP	hgnc_prev_symbol	MATN1	4146
(XMP)	XMP	hgnc_alias_symbol	EMP2	2013
TYMP	TYMP	hgnc_symbol	TYMP	1890
GMPS)	GMPS	hgnc_symbol	GMPS	8833
(AMP)	AMP	hgnc_alias_symbol	MFAP1	4236
AK2	AK2	hgnc_symbol	AK2	204
GUK1	GUK1	hgnc_symbol	GUK1	2987
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
RRM1/2),	RRM1	hgnc_symbol	RRM1	6240
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
PNP	PNP	hgnc_symbol	PNP	4860
PNP	PNP	hgnc_symbol	PNP	4860
(RRM1/2	RRM2	hgnc_symbol	RRM2	6241
HCC	HCC	hgnc_alias_symbol	FAM126A	84668
