word	symbol	source	hgnc_symbol	entrez
PDH	PDH	bioentities_symbol	PDHA2	5161
FBP	FBP	hgnc_prev_symbol	FBP1	2203
RPE	RPE	hgnc_symbol	RPE	6120
FBA	FBA	hgnc_alias_symbol	FBXO3	26273
ENO	ENO	bioentities_symbol	ENO2	2026
GAPD	GAPD	hgnc_prev_symbol	GAPDH	2597
LDH_D	LDHD	hgnc_symbol	LDHD	197257
TKT2	TKT2	hgnc_alias_symbol	TKTL1	8277
PGL	PGL	hgnc_prev_symbol	SDHD	6392
PDH	PDH	bioentities_symbol	PDHA1	5160
ENO	ENO	bioentities_symbol	ENO4	387712
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	PDHX	8050
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
PDH	PDH	bioentities_symbol	PDHB	5162
EDA	EDA	hgnc_symbol	EDA	1896
ÉDD	EDD	hgnc_alias_symbol	UBR5	51366
ENO	ENO	bioentities_symbol	ENO1	2023
ENO	ENO	bioentities_symbol	ENO3	2027
