word	symbol	source	hgnc_symbol	entrez
LPA	LPA	hgnc_symbol	LPA	4018
LACS	LACS	hgnc_alias_symbol	ACSL1	2180
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
ACPS	ACPS	hgnc_alias_symbol	AASDHPPT	60496
CDP-	CDP	hgnc_alias_symbol	CUX1	1523
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
KCS	KCS	hgnc_prev_symbol	TBCE	6905
AccA,AccB,AccD	ACCA	hgnc_alias_symbol	GPR3	2827
AccA,AccB,AccD	ACCB	hgnc_alias_symbol	ACACB	32
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
AcpP	ACPP	hgnc_symbol	ACPP	55
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
PAP	PAP	hgnc_prev_symbol	REG3A	5068
ACP	ACP	hgnc_alias_symbol	NDUFAB1	4706
CMP	CMP	hgnc_prev_symbol	MATN1	4146
CTP	CTP	hgnc_alias_symbol	SLC25A1	6576
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
CLS?	CLS	hgnc_prev_symbol	RPS6KA3	6197
KAR	KAR	hgnc_alias_symbol	HSD17B12	51144
ACAT	ACAT	hgnc_alias_symbol	SOAT1	6646
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
PSD	PSD	hgnc_symbol	PSD	5662
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
SOD1	SOD1	hgnc_symbol	SOD1	6647
DGAT	DGAT	hgnc_prev_symbol	DGAT1	8694
PC	PC	hgnc_symbol	PC	5091
PEMT	PEMT	hgnc_symbol	PEMT	10400
PGP	PGP	hgnc_symbol	PGP	283871
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
EPT	EPT	hgnc_prev_symbol	LGI1	9211
AAT	AAT	hgnc_alias_symbol	SERPINA1	5265
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PIS	PIS	hgnc_alias_symbol	CDIPT	10423
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
SCD	SCD	hgnc_symbol	SCD	6319
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
GPAT	GPAT	hgnc_alias_symbol	PPAT	5471
