word	symbol	source	hgnc_symbol	entrez
PIKA	PIKA	hgnc_alias_symbol	EGFLAM	133584
PIK	PLK	hgnc_prev_symbol	PLK1	5347
TLR2	TLR2	hgnc_symbol	TLR2	7097
Racl	RAC1	hgnc_symbol	RAC1	5879
TNF	TNF	hgnc_symbol	TNF	7124
TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
TLR2	TLR2	hgnc_symbol	TLR2	7097
FADD	FADD	hgnc_symbol	FADD	8772
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
CD14	CD14	hgnc_symbol	CD14	929
TAB2	TAB2	hgnc_symbol	TAB2	23118
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
AP-I	API	hgnc_alias_symbol	SERPINF2	5345
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
CD40	CD40	hgnc_symbol	CD40	958
Tell	TEL1	hgnc_alias_symbol	ATM	472
Tell	TE2	hgnc_alias_symbol	NAA10	8260
apb	APB	hgnc_alias_symbol	RNPEP	6051
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
Cpo	CPO	hgnc_symbol	CPO	130749
DRA	DRA	hgnc_prev_symbol	SLC26A3	1811
CTSK	CTSK	hgnc_symbol	CTSK	1513
IKKa	IKKA	hgnc_alias_symbol	CHUK	1147
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TLR3	TLR3	hgnc_symbol	TLR3	7098
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
Kael	KAE1	hgnc_alias_symbol	OSGEP	55644
Lan	LAN	hgnc_alias_symbol	DGCR2	9993
TRA	TRA	hgnc_symbol	TRA	6955
