word	symbol	source	hgnc_symbol	entrez
Actin-	Actin	bioentities_symbol	ACTG2	72
||NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
||NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
Actin-	Actin	bioentities_symbol	ACTA1	58
||NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
||NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
Actin-	Actin	bioentities_symbol	ACTG1	71
Actin-	Actin	bioentities_symbol	ACTC1	70
||NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NSF	NSF	hgnc_symbol	NSF	4905
||NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
Actin-	Actin	bioentities_symbol	ACTA2	59
||NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PICK1	PICK1	hgnc_symbol	PICK1	9463
Actin-	Actin	bioentities_symbol	ACTB	60
