word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
TLR-2,TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
TLR-2,TLR-4	TLR2	hgnc_symbol	TLR2	7097
TLR-2,	TLR2	hgnc_symbol	TLR2	7097
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
MMP9	MMP9	hgnc_symbol	MMP9	4318
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
CXCL-5	CXCL5	hgnc_symbol	CXCL5	6374
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
MMP2	MMP2	hgnc_symbol	MMP2	4313
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
MTOR	MTOR	hgnc_symbol	MTOR	2475
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
