word	symbol	source	hgnc_symbol	entrez
IFN-a,	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
AKT	AKT	bioentities_symbol	AKT3	10000
GAS	GAS	hgnc_prev_symbol	GAST	2520
FOXOЗ	FOXO	bioentities_symbol	FOXO6	100132074
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAT1	2779
EIF4EBP1	EIF4EBP1	hgnc_symbol	EIF4EBP1	1978
FOXOЗ	FOXO	bioentities_symbol	FOXO3	2309
IFN-	IFN	hgnc_alias_symbol	IFNA1	3439
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
IFN-E,	IFNE	hgnc_symbol	IFNE	338376
FOXOЗ	FOXO	bioentities_symbol	FOXO4	4303
Atg12	ATG12	hgnc_symbol	ATG12	9140
AKT	AKT	bioentities_symbol	AKT2	208
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAZ	2781
C/GA/TAAACIA	Galpha	bioentities_symbol	GNA11	2767
AKT	AKT	bioentities_symbol	AKT1	207
Atg10	ATG10	hgnc_symbol	ATG10	83734
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAI2	2771
EIF4B	EIF4B	hgnc_symbol	EIF4B	1975
FOXOЗ	FOXO	bioentities_symbol	FOXO1	2308
IFN-B,	IFNB	bioentities_symbol	IFNB1	3456
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
IFN-K	IFNK	hgnc_symbol	IFNK	56832
STAT1	STAT1	hgnc_symbol	STAT1	6772
IRF9	IRF9	hgnc_symbol	IRF9	10379
IRS1/IRS2	IRS1	hgnc_symbol	IRS1	3667
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAT2	2780
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAI1	2770
Atg7	ATG7	hgnc_symbol	ATG7	10533
JAK1	JAK1	hgnc_symbol	JAK1	3716
C/GA/TAAACIA	Galpha	bioentities_symbol	GNA15	2769
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAO1	2775
RPS6	RPS6	hgnc_symbol	RPS6	6194
IFNAR1	IFNAR1	hgnc_symbol	IFNAR1	3454
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAL	2774
Atg16L1	ATG16L1	hgnc_symbol	ATG16L1	55054
Atg3	ATG3	hgnc_symbol	ATG3	64422
STAT2	STAT2	hgnc_symbol	STAT2	6773
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAT3	346562
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
IRS1/IRS2	IRS2	hgnc_symbol	IRS2	8660
C/GA/TAAACIA	Galpha	bioentities_symbol	GNA14	9630
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAI3	2773
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAS	2778
C/GA/TAAACIA	Galpha	bioentities_symbol	GNAQ	2776
