word	symbol	source	hgnc_symbol	entrez
NckB	NCKbeta	hgnc_alias_symbol	NCK2	8440
N-cadherin	CDH2	hgnc_symbol	CDH2	1000
Dab1,	DAB1	hgnc_symbol	DAB1	1600
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
ApoER2	APOER2	hgnc_alias_symbol	LRP8	7804
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
MTOR	MTOR	hgnc_symbol	MTOR	2475
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Crk/CrkL	CRK	hgnc_symbol	CRK	1398
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
Crk/CrkL	CRKL	hgnc_symbol	CRKL	1399
