word	symbol	source	hgnc_symbol	entrez
CD14	CD14	hgnc_symbol	CD14	929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL·1,	IL1	bioentities_symbol	IL1B	3553
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELB	5971
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
IL·1,	IL1	bioentities_symbol	IL1A	3552
TNF'a	TNF-alpha	hgnc_alias_symbol	TNF	7124
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TLR4	TLR4	hgnc_symbol	TLR4	7099
NFKB	NFKB	bioentities_symbol	RELA	5970
