word	symbol	source	hgnc_symbol	entrez
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
P13K	PI3K	bioentities_symbol	PIK3CD	5293
M-CSF	M-CSF	hgnc_alias_symbol	CSF1	1435
RANKL	RANKL	hgnc_alias_symbol	TNFSF11	8600
P13K	PI3K	bioentities_symbol	PIK3R6	146850
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
Fos	FOS	hgnc_symbol	FOS	2353
JNK	JNK	bioentities_symbol	MAPK8	5599
P13K	PI3K	bioentities_symbol	PIK3R3	8503
P13K	PI3K	bioentities_symbol	PIK3CG	5294
RANK	RANK	hgnc_alias_symbol	TNFRSF11A	8792
JNK	JNK	bioentities_symbol	MAPK9	5601
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R4	30849
IFNB	IFNB	bioentities_symbol	IFNB1	3456
P13K	PI3K	bioentities_symbol	PIK3CA	5290
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNAR	IFNAR	hgnc_prev_symbol	IFNAR1	3454
P13K	PI3K	bioentities_symbol	PIK3CB	5291
Fra-1	fra-1	hgnc_alias_symbol	FOSL1	8061
JNK	JNK	bioentities_symbol	MAPK10	5602
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
