word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
chico	chico	hgnc_alias_symbol	TLE7	102723796
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
FOXO	FOXO	bioentities_symbol	FOXO1	2308
FOXO	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Myc	MYC	hgnc_symbol	MYC	4609
IRS/	IRS	bioentities_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
FOXO	FOXO	bioentities_symbol	FOXO4	4303
IGFBPS,ASL	ASL	hgnc_symbol	ASL	435
CAT-1	CAT-1	hgnc_alias_symbol	SLC7A1	6541
MTOR-C2	mTORC2	bioentities_symbol	RICTOR	253260
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MTOR-C2	mTORC2	bioentities_symbol	MAPKAP1	79109
Rheb	RHEB	hgnc_symbol	RHEB	6009
SDR	SDR	hgnc_alias_symbol	CAVIN2	8436
MTOR-C2	mTORC2	bioentities_symbol	MLST8	64223
Akt/PKB	AKT	bioentities_symbol	AKT1	207
Akt/PKB	AKT	bioentities_symbol	AKT2	208
MTOR-C2	mTORC2	bioentities_symbol	MTOR	2475
'TOR-C2	TORC2	hgnc_alias_symbol	CRTC2	200186
MTOR-C1	mTORC1	bioentities_symbol	MTOR	2475
MTOR-C1	mTORC1	bioentities_symbol	RPTOR	57521
PKB	PKB	hgnc_alias_symbol	AKT1	207
IRS1-4	IRS4	hgnc_symbol	IRS4	8471
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IRS/	IRS	bioentities_symbol	IRS4	8471
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IRS1-4	IRS2	hgnc_symbol	IRS2	8660
IRS1-4	IRS1	hgnc_symbol	IRS1	3667
IRS/	IRS	bioentities_symbol	IRS2	8660
