word	symbol	source	hgnc_symbol	entrez
Mal	MAL	hgnc_symbol	MAL	4118
TAB2	TAB2	hgnc_symbol	TAB2	23118
TLR-7	TLR7	hgnc_symbol	TLR7	51284
IRF7	IRF7	hgnc_symbol	IRF7	3665
TBK1	TBK1	hgnc_symbol	TBK1	29110
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRF3	IRF3	hgnc_symbol	IRF3	3661
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
MYD88	MYD88	hgnc_symbol	MYD88	4615
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
TLR-1/2	TLR1	hgnc_symbol	TLR1	7096
IRAK2	IRAK2	hgnc_symbol	IRAK2	3656
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TLR-9	TLR9	hgnc_symbol	TLR9	54106
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TAB3	TAB3	hgnc_symbol	TAB3	257397
TLR-2/6	TLR6	hgnc_symbol	TLR6	10333
TLR-3	TLR3	hgnc_symbol	TLR3	7098
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
