word	symbol	source	hgnc_symbol	entrez
EGFR/	EGFR	hgnc_symbol	EGFR	1956
SCF	SCF	hgnc_alias_symbol	KITLG	4254
ERBB	ERBB	bioentities_symbol	ERBB4	2066
NRG,etc...	NRG	bioentities_symbol	NRG1	3084
NRG,etc...	NRG	bioentities_symbol	NRG2	9542
EML4	EML4	hgnc_symbol	EML4	27436
ERBB	ERBB	bioentities_symbol	ERBB2	2064
TGF-A,	TGFA	hgnc_symbol	TGFA	7039
ERBB	ERBB	bioentities_symbol	EGFR	1956
ERBB	ERBB	bioentities_symbol	ERBB3	2065
HGF	HGF	hgnc_symbol	HGF	3082
NRG,etc...	NRG	bioentities_symbol	NRG3	10718
NRG,etc...	NRG	bioentities_symbol	NRG4	145957
ALK	ALK	hgnc_symbol	ALK	238
ERBB3-	ERBB3	hgnc_symbol	ERBB3	2065
