word	symbol	source	hgnc_symbol	entrez
PEP	PEP	hgnc_alias_symbol	PAEP	5047
thrB	THRB	hgnc_symbol	THRB	7068
galP	GALP	hgnc_symbol	GALP	85569
THR	THR	bioentities_symbol	THRA	7067
THR	THR	bioentities_symbol	THRB	7068
glk	GLK	hgnc_alias_symbol	MAP4K3	8491
rpe	RPE	hgnc_symbol	RPE	6120
rpiA	RPIA	hgnc_symbol	RPIA	22934
thrA	THRA	hgnc_symbol	THRA	7067
metl	METL	hgnc_alias_symbol	METTL2B	55798
thrA	THRA	hgnc_symbol	THRA	7067
metl	METL	hgnc_alias_symbol	METTL2B	55798
GAP	GAP	hgnc_alias_symbol	RASA1	5921
Pgk	PGK	hgnc_alias_symbol	PRKG1	5592
serA	SERA	hgnc_alias_symbol	PHGDH	26227
MAL	MAL	hgnc_symbol	MAL	4118
PEP	PEP	hgnc_alias_symbol	PAEP	5047
pek	PEK	hgnc_alias_symbol	EIF2AK3	9451
gliA	GIIA	hgnc_alias_symbol	GANAB	23193
argA	ARGA	hgnc_alias_symbol	NAGS	162417
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
pta	PTA	hgnc_alias_symbol	PTCRA	171558
IdhA	LDHA	hgnc_symbol	LDHA	3939
CIT,ICL	CIT	hgnc_symbol	CIT	11113
CIT,	CIT	hgnc_symbol	CIT	11113
АСE	ACE	hgnc_symbol	ACE	1636
