word	symbol	source	hgnc_symbol	entrez
Rac/Cdc42/RhoA	CDC42	hgnc_symbol	CDC42	998
(Actin	Actin	bioentities_symbol	ACTC1	70
chemokine	Chemokine	bioentities_symbol	PF4	5196
chemokine	Chemokine	bioentities_symbol	CXCL8	3576
chemokine	Chemokine	bioentities_symbol	CXCL13	10563
(Actin	Actin	bioentities_symbol	ACTG1	71
chemokine	Chemokine	bioentities_symbol	PPBP	5473
chemokine	Chemokine	bioentities_symbol	CXCL9	4283
chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Rac/Cdc42/RhoA	RAC	bioentities_symbol	RAC3	5881
WASP	WASP	hgnc_alias_symbol	WAS	7454
chemokine	Chemokine	bioentities_symbol	CXCL2	2920
chemokine	Chemokine	bioentities_symbol	CXCL6	6372
(Actin	Actin	bioentities_symbol	ACTA2	59
chemokine	Chemokine	bioentities_symbol	CXCL11	6373
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
CD4	CD4	hgnc_symbol	CD4	920
chemokine	Chemokine	bioentities_symbol	CXCL14	9547
chemokine	Chemokine	bioentities_symbol	CXCL1	2919
Cofilin	Cofilin	bioentities_symbol	CFL2	1073
Gaq	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Rac/Cdc42/RhoA	RAC	bioentities_symbol	RAC2	5880
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
(Actin	Actin	bioentities_symbol	ACTA1	58
(Actin	Actin	bioentities_symbol	ACTB	60
PAK	PAK	bioentities_symbol	PAK2	5062
chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Cofilin	Cofilin	bioentities_symbol	CFL1	1072
PAK	PAK	bioentities_symbol	PAK5	57144
Rac/Cdc42/RhoA	RAC	bioentities_symbol	RAC1	5879
Cofilin	Cofilin	bioentities_symbol	DSTN	11034
LIMK	LIMK	hgnc_alias_symbol	LIMK1	3984
PAK	PAK	bioentities_symbol	PAK6	56924
Actin	Actin	bioentities_symbol	ACTA1	58
(GPCR)	GPC-R	hgnc_alias_symbol	NMUR1	10316
(Actin	Actin	bioentities_symbol	ACTG2	72
PAK	PAK	bioentities_symbol	PAK3	5063
PAK	PAK	bioentities_symbol	PAK1	5058
PAK	PAK	bioentities_symbol	PAK4	10298
Rac/Cdc42/RhoA	RAC	bioentities_symbol	RHOG	391
Actin	Actin	bioentities_symbol	ACTB	60
Rac/Cdc42/RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Actin	Actin	bioentities_symbol	ACTA2	59
chemokine	Chemokine	bioentities_symbol	CXCL5	6374
