word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
PKC	PKC	bioentities_symbol	PRKCQ	5588
PDE	PDE	bioentities_symbol	PDE1A	5136
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKD3	23683
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
mGluR	MGLUR	bioentities_symbol	GRM7	2917
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PDE	PDE	bioentities_symbol	PDE8B	8622
mGluR	MGLUR	bioentities_symbol	GRM4	2914
PDE	PDE	bioentities_symbol	PDE1B	5153
PKC	PKC	bioentities_symbol	PRKCB	5579
mGluR	MGLUR	bioentities_symbol	GRM8	2918
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PKA	PKA	bioentities_symbol	PRKACG	5568
PKC	PKC	bioentities_symbol	PRKCZ	5590
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
MEK	MEK	bioentities_symbol	MAP2K2	5605
MAPK	MAPK	bioentities_symbol	MAPK3	5595
mGluR	MGLUR	bioentities_symbol	GRM5	2915
mGluR	MGLUR	bioentities_symbol	GRM6	2916
mGluR	MGLUR	bioentities_symbol	GRM3	2913
PKC	PKC	bioentities_symbol	PRKCI	5584
PLCB	PLCB	bioentities_symbol	PLCB2	5330
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PDE	PDE	bioentities_symbol	PDE6B	5158
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCE	5581
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MEK	MEK	bioentities_symbol	MAP2K1	5604
mGluR	MGLUR	bioentities_symbol	GRM1	2911
PKA	PKA	bioentities_symbol	PRKACB	5567
mGluR	MGLUR	bioentities_symbol	GRM2	2912
PKC	PKC	bioentities_symbol	PRKCH	5583
PDE	PDE	bioentities_symbol	PDE11A	50940
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
AC	AC	bioentities_symbol	ADCY7	113
PLCB	PLCB	bioentities_symbol	PLCB4	5332
AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKC	PKC	bioentities_symbol	PRKCG	5582
PLCB	PLCB	bioentities_symbol	PLCB3	5331
PKA	PKA	bioentities_symbol	PRKACA	5566
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE10A	10846
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE9A	5152
PLCB	PLCB	bioentities_symbol	PLCB1	23236
ERK	ERK	bioentities_symbol	MAPK3	5595
SoS/GEF	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK9	5601
AC	AC	bioentities_symbol	ADCY1	107
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE4B	5142
PDE	PDE	bioentities_symbol	PDE4C	5143
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE6A	5145
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PDE	PDE	bioentities_symbol	PDE8A	5151
ERK	ERK	bioentities_symbol	MAPK1	5594
SoS/GEF	SOS	bioentities_symbol	SOS2	6655
SoS/GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
PDE	PDE	bioentities_symbol	PDE3A	5139
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Raf	RAF	bioentities_symbol	RAF1	5894
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE7A	5150
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Raf	RAF	bioentities_symbol	ARAF	369
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
AC	AC	bioentities_symbol	ADCY3	109
PDE	PDE	bioentities_symbol	PDE4A	5141
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AC	AC	bioentities_symbol	ADCY6	112
PDE	PDE	bioentities_symbol	PDE6C	5146
Ras	RAS	bioentities_symbol	HRAS	3265
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY4	196883
Raf	RAF	bioentities_symbol	BRAF	673
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY9	115
PLCY	PLCG	bioentities_symbol	PLCG2	5336
AC	AC	bioentities_symbol	ADCY8	114
