word	symbol	source	hgnc_symbol	entrez
P13K	PI3K	bioentities_symbol	PIK3R4	30849
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
TSC2	TSC2	hgnc_symbol	TSC2	7249
AKT	AKT	bioentities_symbol	AKT1	207
P13K	PI3K	bioentities_symbol	PIK3CB	5291
TSC1	TSC1	hgnc_symbol	TSC1	7248
AKT	AKT	bioentities_symbol	AKT3	10000
RAS	RAS	bioentities_symbol	NRAS	4893
Rheb	RHEB	hgnc_symbol	RHEB	6009
P13K	PI3K	bioentities_symbol	PIK3CA	5290
P13K	PI3K	bioentities_symbol	PIK3R6	146850
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R3	8503
PDK1	PDK1	hgnc_symbol	PDK1	5163
P13K	PI3K	bioentities_symbol	PIK3CD	5293
P13K	PI3K	bioentities_symbol	PIK3CG	5294
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
FMRP	FMRP	hgnc_alias_symbol	FMR1	2332
NF1	NF1	hgnc_symbol	NF1	4763
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT2	208
