word	symbol	source	hgnc_symbol	entrez
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
IKB-a	IKBA	hgnc_alias_symbol	NFKBIA	4792
SNAI	SNAI	bioentities_symbol	SNAI2	6591
SNAI	SNAI	bioentities_symbol	SNAI1	6615
SNAI	SNAI	bioentities_symbol	SNAI3	333929
CDK2	CDK2	hgnc_symbol	CDK2	1017
E-cadherin	CDH1	hgnc_symbol	CDH1	999
CDK6	CDK6	hgnc_symbol	CDK6	1021
CDK4	CDK4	hgnc_symbol	CDK4	1019
Bad	BAD	hgnc_symbol	BAD	572
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
