word	symbol	source	hgnc_symbol	entrez
MMP-14	MMP14	hgnc_symbol	MMP14	4323
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
CIAP-2	c-IAP2	hgnc_alias_symbol	BIRC3	330
MMP-9	MMP9	hgnc_symbol	MMP9	4318
CIAP-1	c-IAP1	hgnc_alias_symbol	BIRC2	329
Caspase	Caspase	bioentities_symbol	CASP1	834
Caspase	Caspase	bioentities_symbol	CASP6	839
Bax	BAX	hgnc_symbol	BAX	581
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP7	840
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
Caspase	Caspase	bioentities_symbol	CASP2	835
GADD45	GADD45	hgnc_alias_symbol	GADD45A	1647
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
MMP-13	MMP13	hgnc_symbol	MMP13	4322
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP5	838
XIAP	XIAP	hgnc_symbol	XIAP	331
Caspase	Caspase	bioentities_symbol	CASP12	100506742
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
MMP-1	MMP1	hgnc_symbol	MMP1	4312
