word	symbol	source	hgnc_symbol	entrez
AP2	AP-2	hgnc_alias_symbol	TFAP2A	7020
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
PIR	PIR	hgnc_symbol	PIR	8544
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK13	5603
ADH2	ADH-2	hgnc_alias_symbol	ADH4	127
PKC	PKC	bioentities_symbol	PRKD3	23683
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ADH1	ADH1	hgnc_prev_symbol	ADH1A	124
PLC-B	PLCB	bioentities_symbol	PLCB1	23236
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PKC	PKC	bioentities_symbol	PRKCD	5580
MAPK	MAPK	bioentities_symbol	MAPK10	5602
FHH2	FHH2	hgnc_alias_symbol	GNA11	2767
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
FHЗ	FH	hgnc_symbol	FH	2271
PLC-B	PLCB	bioentities_symbol	PLCB2	5330
PLC-B	PLCB	bioentities_symbol	PLCB3	5331
PKC	PKC	bioentities_symbol	PRKCH	5583
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCE	5581
PLC-B	PLCB	bioentities_symbol	PLCB4	5332
PTH	PTH	hgnc_symbol	PTH	5741
