word	symbol	source	hgnc_symbol	entrez
ERa	ER-alpha	hgnc_alias_symbol	ESR1	2099
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
Kip1	KIP1	hgnc_alias_symbol	CDKN1B	1027
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	ARAF	369
P27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
EGF	EGF	hgnc_symbol	EGF	1950
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
SOS	SOS	bioentities_symbol	SOS1	6654
RAS	RAS	bioentities_symbol	HRAS	3265
SOS	SOS	bioentities_symbol	SOS2	6655
GRB2	GRB2	hgnc_symbol	GRB2	2885
RAF	RAF	bioentities_symbol	BRAF	673
MEK	MEK	bioentities_symbol	MAP2K2	5605
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
FOSL1	FOSL1	hgnc_symbol	FOSL1	8061
MEK	MEK	bioentities_symbol	MAP2K1	5604
TRPS1	TRPS1	hgnc_symbol	TRPS1	7227
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
