word	symbol	source	hgnc_symbol	entrez
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
HRAS	HRAS	hgnc_symbol	HRAS	3265
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
GRB2	GRB2	hgnc_symbol	GRB2	2885
MAPKAPK3	MAPKAPK3	hgnc_symbol	MAPKAPK3	7867
TLR6	TLR6	hgnc_symbol	TLR6	10333
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
MAP3K1	MAP3K1	hgnc_symbol	MAP3K1	4214
NOD2	NOD2	hgnc_symbol	NOD2	64127
SIGIRR	SIGIRR	hgnc_symbol	SIGIRR	59307
TAB3	TAB3	hgnc_symbol	TAB3	257397
TCIRG1	TCIRG1	hgnc_symbol	TCIRG1	10312
YWHAB	YWHAB	hgnc_symbol	YWHAB	7529
MAP2K4	MAP2K4	hgnc_symbol	MAP2K4	6416
TICAM2	TICAM2	hgnc_symbol	TICAM2	353376
MLST8	MLST8	hgnc_symbol	MLST8	64223
MAP2K3	MAP2K3	hgnc_symbol	MAP2K3	5606
CNPY3	CNPY3	hgnc_symbol	CNPY3	10695
CTSS	CTSS	hgnc_symbol	CTSS	1520
TSC1	TSC1	hgnc_symbol	TSC1	7248
UNC93B1	UNC93B1	hgnc_symbol	UNC93B1	81622
EIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP3	8637
TICAM1	TICAM1	hgnc_symbol	TICAM1	148022
STRADA	STRADA	hgnc_symbol	STRADA	92335
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR3	TLR3	hgnc_symbol	TLR3	7098
PIK3R4	PIK3R4	hgnc_symbol	PIK3R4	30849
SHC3	SHC3	hgnc_symbol	SHC3	53358
CDK1	CDK1	hgnc_symbol	CDK1	983
TLR10	TLR10	hgnc_symbol	TLR10	81793
EIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP2	1979
EIF4EBP	EIF4EBP	bioentities_symbol	EIF4EBP1	1978
