word	symbol	source	hgnc_symbol	entrez
MAP3K	MAP3K	bioentities_symbol	MAP3K9	4293
MAP3K	MAP3K	bioentities_symbol	MAP3K5	4217
MAP3K	MAP3K	bioentities_symbol	MAP3K14	9020
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MAP3K	MAP3K	bioentities_symbol	MAP3K21	84451
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAP3K	MAP3K	bioentities_symbol	TAOK3	51347
MAP3K	MAP3K	bioentities_symbol	MAP3K10	4294
MAP3K	MAP3K	bioentities_symbol	MAP3K13	9175
MAP3K	MAP3K	bioentities_symbol	MAP3K11	4296
MAP3K	MAP3K	bioentities_symbol	MAP3K1	4214
MAP3K	MAP3K	bioentities_symbol	MAP3K6	9064
MAP3K	MAP3K	bioentities_symbol	MAP3K4	4216
MAPK	MAPK	bioentities_symbol	MAPK13	5603
interferons	Interferon	bioentities_symbol	IFNA2	3440
MAP3K	MAP3K	bioentities_symbol	MAP3K3	4215
MAPK	MAPK	bioentities_symbol	MAPK14	1432
TRAF	TRAF	bioentities_symbol	TRAF4	9618
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAP3K	MAP3K	bioentities_symbol	TAOK2	9344
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAP3K	MAP3K	bioentities_symbol	MAP3K15	389840
MAP3K	MAP3K	bioentities_symbol	MAP3K19	80122
IKK	IKK	bioentities_symbol	IKBKG	8517
interferons	Interferon	bioentities_symbol	IFNA13	3447
interferons	Interferon	bioentities_symbol	IFNA1	3439
Ospl	OSP-L	hgnc_alias_symbol	CLDN10	9071
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK1	TBK1	hgnc_symbol	TBK1	29110
MAP3K	MAP3K	bioentities_symbol	MAP3K20	51776
MAP3K	MAP3K	bioentities_symbol	TAOK1	57551
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAP3K	MAP3K	bioentities_symbol	BRAF	673
MAP3K	MAP3K	bioentities_symbol	MAP3K7	6885
MAP3K	MAP3K	bioentities_symbol	MAP3K12	7786
interferons	Interferon	bioentities_symbol	IFNB1	3456
interferons	Interferon	bioentities_symbol	IFNW1	3467
interferons	Interferon	bioentities_symbol	IFNK	56832
IRF3	IRF3	hgnc_symbol	IRF3	3661
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAP2K	MAP2K	bioentities_symbol	MAP2K1	5604
interferons	Interferon	bioentities_symbol	IFNA4	3441
MAPK	MAPK	bioentities_symbol	MAPK1	5594
interferons	Interferon	bioentities_symbol	IFNA21	3452
interferons	Interferon	bioentities_symbol	IFNA14	3448
interferons	Interferon	bioentities_symbol	IFNA16	3449
interferons	Interferon	bioentities_symbol	IFNA17	3451
TRAF	TRAF	bioentities_symbol	TRAF7	84231
TRAF	TRAF	bioentities_symbol	TRAF3	7187
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
interferons	Interferon	bioentities_symbol	IFNA5	3442
interferons	Interferon	bioentities_symbol	IFNA6	3443
interferons	Interferon	bioentities_symbol	IFNA7	3444
MAP2K	MAP2K	bioentities_symbol	MAP2K2	5605
CGAS	CGAS	hgnc_symbol	CGAS	115004
H2A	H2A	hgnc_prev_symbol	HIST2H2AC	8338
H2B	H2B	hgnc_prev_symbol	HIST2H2BE	8349
MAP3K	MAP3K	bioentities_symbol	RAF1	5894
IKK	IKK	bioentities_symbol	IKBKB	3551
MAP2K	MAP2K	bioentities_symbol	MAP2K3	5606
MAP2K	MAP2K	bioentities_symbol	MAP2K5	5607
IKK	IKK	bioentities_symbol	CHUK	1147
interferons	Interferon	bioentities_symbol	IFNA8	3445
interferons	Interferon	bioentities_symbol	IFNA10	3446
MAP3K	MAP3K	bioentities_symbol	MAP3K2	10746
MAP2K	MAP2K	bioentities_symbol	MAP2K6	5608
TRAF	TRAF	bioentities_symbol	TRAF2	7186
MAP2K	MAP2K	bioentities_symbol	MAP2K4	6416
MAP3K	MAP3K	bioentities_symbol	MAP3K8	1326
MAP3K	MAP3K	bioentities_symbol	ARAF	369
TRAF	TRAF	bioentities_symbol	TRAF1	7185
MAP2K	MAP2K	bioentities_symbol	MAP2K7	5609
