word	symbol	source	hgnc_symbol	entrez
Olig2,	OLIG2	hgnc_symbol	OLIG2	10215
JAK	JAK	bioentities_symbol	JAK1	3716
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	BMP10	27302
Akt	AKT	bioentities_symbol	AKT1	207
PDGF	PDGF	bioentities_symbol	PDGFB	5155
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	GDF7	151449
PDGF	PDGF	bioentities_symbol	PDGFC	56034
Oct4,	Oct4	hgnc_alias_symbol	POU5F1	5460
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
BMP	BMP	bioentities_symbol	GDF6	392255
JAK	JAK	bioentities_symbol	TYK2	7297
BMP	BMP	bioentities_symbol	BMP8A	353500
PDGF	PDGF	bioentities_symbol	PDGFA	5154
Smo	SMO	hgnc_symbol	SMO	6608
Notch1-4	NOTCH4	hgnc_symbol	NOTCH4	4855
Notch1-4	NOTCH1	hgnc_symbol	NOTCH1	4851
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
VEGF	VEGF	bioentities_symbol	VEGFA	7422
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
PDGF	PDGF	bioentities_symbol	PDGFD	80310
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
BMP	BMP	bioentities_symbol	BMP6	654
Notch1-4	NOTCH3	hgnc_symbol	NOTCH3	4854
Gli1/2/3	GLI3	hgnc_symbol	GLI3	2737
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
IL6	IL6	hgnc_symbol	IL6	3569
BMP	BMP	bioentities_symbol	BMP7	655
VEGF	VEGF	bioentities_symbol	VEGFC	7424
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
Notch	Notch	bioentities_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch1-4	NOTCH2	hgnc_symbol	NOTCH2	4853
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
VEGF	VEGF	bioentities_symbol	PGF	5228
BMP	BMP	bioentities_symbol	GDF5	8200
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
VEGF	VEGF	bioentities_symbol	VEGFB	7423
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP4	652
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VEGF	VEGF	bioentities_symbol	VEGFD	2277
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP5	653
Gli1/2/3	GLI1	hgnc_symbol	GLI1	2735
Notch	Notch	bioentities_symbol	NOTCH2	4853
c-Myc,Olig2,Oct4,TRRAP,NF-KB,NICDete	TRRAP	hgnc_symbol	TRRAP	8295
Delta1,3,4/	Delta1	hgnc_alias_symbol	DLK1	8788
STAT3	STAT3	hgnc_symbol	STAT3	6774
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
NF-KB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
c-Myc,	c-Myc	hgnc_alias_symbol	MYC	4609
Gli1/2/3	GLI2	hgnc_symbol	GLI2	2736
BMP	BMP	bioentities_symbol	BMP15	9210
(EGF,	EGF	hgnc_symbol	EGF	1950
SHH	SHH	hgnc_symbol	SHH	6469
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Ptch1	PTCH1	hgnc_symbol	PTCH1	5727
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
