word	symbol	source	hgnc_symbol	entrez
I-k	IK	hgnc_symbol	IK	3550
HABP2	HABP2	hgnc_symbol	HABP2	3026
gamma-Secretase	Gamma_secretase	bioentities_symbol	PSEN1	5663
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Icat)	ICAT	hgnc_alias_symbol	CTNNBIP1	56998
MED27	MED27	hgnc_symbol	MED27	9442
KRT8	KRT8	hgnc_symbol	KRT8	3856
PLAUR	PLAUR	hgnc_symbol	PLAUR	5329
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
gamma-Secretase	Gamma_secretase	bioentities_symbol	APH1A	51107
VIM	VIM	hgnc_symbol	VIM	7431
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
gamma-Secretase	Gamma_secretase	bioentities_symbol	PSENEN	55851
ISG15	ISG15	hgnc_symbol	ISG15	9636
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
(UPAR	UPAR	hgnc_alias_symbol	PLAUR	5329
PPAR-gamma	PPARG	hgnc_symbol	PPARG	5468
CD44	CD44	hgnc_symbol	CD44	960
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
(p101)	p101	hgnc_alias_symbol	PIK3R5	23533
ILK	ILK	hgnc_symbol	ILK	3611
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MMP-14	MMP14	hgnc_symbol	MMP14	4323
PTGIS	PTGIS	hgnc_symbol	PTGIS	5740
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
IKK	IKK	bioentities_symbol	IKBKG	8517
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
