word	symbol	source	hgnc_symbol	entrez
RLN2	RLN2	hgnc_symbol	RLN2	6019
ADCY5	ADCY5	hgnc_symbol	ADCY5	111
FSHR	FSHR	hgnc_symbol	FSHR	2492
RXFP2	RXFP2	hgnc_symbol	RXFP2	122042
GPR176	GPR176	hgnc_symbol	GPR176	11245
GNB1	GNB1	hgnc_symbol	GNB1	2782
AVPR2	AVPR2	hgnc_symbol	AVPR2	554
MC1R	MC1R	hgnc_symbol	MC1R	4157
GPBAR1	GPBAR1	hgnc_symbol	GPBAR1	151306
RLN3	RLN3	hgnc_symbol	RLN3	117579
GIPR	GIPR	hgnc_symbol	GIPR	2696
RXFP4	RXFP4	hgnc_symbol	RXFP4	339403
GNB4	GNB4	hgnc_symbol	GNB4	59345
GCGR	GCGR	hgnc_symbol	GCGR	2642
INSL3	INSL3	hgnc_symbol	INSL3	3640
RXFP2	RXFP2	hgnc_symbol	RXFP2	122042
GNB3	GNB3	hgnc_symbol	GNB3	2784
ADCYAP1	ADCYAP1	hgnc_symbol	ADCYAP1	116
GNB2	GNB2	hgnc_symbol	GNB2	2783
RLN3	RLN3	hgnc_symbol	RLN3	117579
RXFP3	RXFP3	hgnc_symbol	RXFP3	51289
GCG	GCG	hgnc_symbol	GCG	2641
