word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
mTOR	MTOR	hgnc_symbol	MTOR	2475
elF4F	EIF4F	hgnc_prev_symbol	EIF4A2	1974
elF4	ELF4	hgnc_symbol	ELF4	2000
EIF4	ELF4	hgnc_symbol	ELF4	2000
eIF4	ELF4	hgnc_symbol	ELF4	2000
BP1	BP1	hgnc_alias_symbol	DLX4	1748
EIF4G	EIF4G	bioentities_symbol	EIF4G1	1981
EIF4G	EIF4G	bioentities_symbol	EIF4G2	1982
EIF4G	EIF4G	bioentities_symbol	EIF4G3	8672
BP1	BP1	hgnc_alias_symbol	DLX4	1748
