word	symbol	source	hgnc_symbol	entrez
NS1	NS-1	hgnc_alias_symbol	IVNS1ABP	10625
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR8	51311
ROS,PI3K-	PI3K	bioentities_symbol	PIK3CB	5291
I/Akt/MTOR	AKT	bioentities_symbol	AKT1	207
ROS,PI3K-	PI3K	bioentities_symbol	PIK3R4	30849
TLR	TLR	bioentities_symbol	TLR4	7099
ROS,PI3K-	PI3K	bioentities_symbol	PIK3R6	146850
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR6	10333
I/Akt/MTOR	MTOR	hgnc_symbol	MTOR	2475
JNK	JNK	bioentities_symbol	MAPK9	5601
ROS,PI3K-	PI3K	bioentities_symbol	PIK3R5	23533
TLR	TLR	bioentities_symbol	TLR3	7098
JNK	JNK	bioentities_symbol	MAPK8	5599
ROS,PI3K-	PI3K	bioentities_symbol	PIK3CA	5290
TLR	TLR	bioentities_symbol	TLR1	7096
I/Akt/MTOR	AKT	bioentities_symbol	AKT3	10000
ROS,PI3K-	PI3K	bioentities_symbol	PIK3CD	5293
TLR	TLR	bioentities_symbol	TLR10	81793
TLR2	TLR2	hgnc_symbol	TLR2	7097
JNK	JNK	bioentities_symbol	MAPK10	5602
TLR	TLR	bioentities_symbol	TLR2	7097
I/Akt/MTOR	AKT	bioentities_symbol	AKT2	208
TLR	TLR	bioentities_symbol	TLR5	7100
ROS,PI3K-	PI3K	bioentities_symbol	PIK3R3	8503
ROS,PI3K-	PI3K	bioentities_symbol	PIK3CG	5294
TLR4	TLR4	hgnc_symbol	TLR4	7099
