word	symbol	source	hgnc_symbol	entrez
Ras	RAS	bioentities_symbol	KRAS	3845
EGFR	EGFR	hgnc_symbol	EGFR	1956
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
ALAS1	ALAS1	hgnc_symbol	ALAS1	211
Mfrn	MFRN	hgnc_alias_symbol	SLC25A37	51312
Ras	RAS	bioentities_symbol	HRAS	3265
IRP1	IRP1	hgnc_alias_symbol	ACO1	48
ERK	ERK	bioentities_symbol	MAPK3	5595
Ftmt	FTMT	hgnc_symbol	FTMT	94033
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
TFR1	TFR1	hgnc_alias_symbol	TFRC	7037
IRP2	IRP2	hgnc_alias_symbol	IREB2	3658
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
LIP	LIP	hgnc_alias_symbol	SMG1	23049
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
