word	symbol	source	hgnc_symbol	entrez
CAPN2	CAPN2	hgnc_symbol	CAPN2	824
CAPN3	CAPN3	hgnc_symbol	CAPN3	825
AHNAK	AHNAK	hgnc_symbol	AHNAK	79026
NR4A2	NR4A2	hgnc_symbol	NR4A2	4929
MET	MET	hgnc_symbol	MET	4233
TTN	TTN	hgnc_symbol	TTN	7273
VIL2,	VIL2	hgnc_prev_symbol	EZR	7430
TNC	TNC	hgnc_symbol	TNC	3371
PPFIA1	PPFIA1	hgnc_symbol	PPFIA1	8500
KIAA0992	KIAA0992	hgnc_alias_symbol	PALLD	23022
S100A8	S100A8	hgnc_symbol	S100A8	6279
CSPG2	CSPG2	hgnc_prev_symbol	VCAN	1462
ADAMTS3	ADAMTS3	hgnc_symbol	ADAMTS3	9508
CRYAB	CRYAB	hgnc_symbol	CRYAB	1410
S100A6	S100A6	hgnc_symbol	S100A6	6277
RDX	RDX	hgnc_symbol	RDX	5962
CAST	CAST	hgnc_symbol	CAST	831
GFAP	GFAP	hgnc_symbol	GFAP	2670
MSN	MSN	hgnc_symbol	MSN	4478
FGF1	FGF1	hgnc_symbol	FGF1	2246
