word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
IGFBP	IGFBP	bioentities_symbol	IGFBP4	3487
EGF	EGF	hgnc_symbol	EGF	1950
IGFBP	IGFBP	bioentities_symbol	IGFBP3	3486
SHC	SHC	bioentities_symbol	SHC4	399694
IGFBP	IGFBP	bioentities_symbol	IGFBP6	3489
EGFR	EGFR	hgnc_symbol	EGFR	1956
IGFBP	IGFBP	bioentities_symbol	IGFBP2	3485
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
SHC	SHC	bioentities_symbol	SHC2	25759
ERK	ERK	bioentities_symbol	MAPK3	5595
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC1	6464
IGF-2R	IGF2R	hgnc_symbol	IGF2R	3482
MEK	MEK	bioentities_symbol	MAP2K1	5604
IGFBP	IGFBP	bioentities_symbol	IGFBP1	3484
RAF	RAF	bioentities_symbol	ARAF	369
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IRS	IRS	bioentities_symbol	IRS1	3667
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IGFBP	IGFBP	bioentities_symbol	IGFBP5	3488
ERK	ERK	bioentities_symbol	MAPK1	5594
IGFBP	IGFBP	bioentities_symbol	IGFBP7	3490
MEK	MEK	bioentities_symbol	MAP2K2	5605
IGF-1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF-2	IGF-II	hgnc_alias_symbol	IGF2	3481
MTOR	MTOR	hgnc_symbol	MTOR	2475
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
