word	symbol	source	hgnc_symbol	entrez
VIPL,	VIPL	hgnc_alias_symbol	LMAN2L	81562
EDEM1,2,3	EDEM2	hgnc_symbol	EDEM2	55741
CRT	CRT	hgnc_alias_symbol	CALR	811
EDEM1,2,3	EDEM3	hgnc_symbol	EDEM3	80267
ERGIC-53	ERGIC-53	hgnc_alias_symbol	LMAN1	3998
EDEM1,2,3	EDEM1	hgnc_symbol	EDEM1	9695
CNX	CNX	hgnc_alias_symbol	CANX	821
EDEM,	EDEM	hgnc_alias_symbol	EDEM1	9695
ERP57	ERp57	hgnc_alias_symbol	PDIA3	2923
Os9,	OS9	hgnc_symbol	OS9	10956
erlectin,	ERLECTIN	hgnc_alias_symbol	ERLEC1	27248
ERMani	ERManI	hgnc_alias_symbol	MAN1B1	11253
