word	symbol	source	hgnc_symbol	entrez
Acadsb	ACADSB	hgnc_symbol	ACADSB	36
Aldh3a1	ALDH3A1	hgnc_symbol	ALDH3A1	218
(Acad	ACAD	bioentities_symbol	ACAD11	84129
(Acad	ACAD	bioentities_symbol	GCDH	2639
(Acad	ACAD	bioentities_symbol	ACAD8	27034
(Acad	ACAD	bioentities_symbol	ACADVL	37
Ech1	ECH1	hgnc_symbol	ECH1	1891
Etfa	ETFA	hgnc_symbol	ETFA	2108
Fh	FH	hgnc_symbol	FH	2271
Hspe1	HSPE1	hgnc_symbol	HSPE1	3336
Idh1	IDH1	hgnc_symbol	IDH1	3417
Aldh6a1	ALDH6A1	hgnc_symbol	ALDH6A1	4329
Cp12	CP12	hgnc_alias_symbol	CYP1A2	1544
(Acad	ACAD	bioentities_symbol	ACAD9	28976
(Acad	ACAD	bioentities_symbol	ACADL	33
(Acad	ACAD	bioentities_symbol	ACADM	34
(Acad	ACAD	bioentities_symbol	ACADSB	36
(Acad	ACAD	bioentities_symbol	IVD	3712
(Acad	ACAD	bioentities_symbol	ACAD10	80724
Mrps28	MRPS28	hgnc_symbol	MRPS28	28957
Mx2	MX2	hgnc_symbol	MX2	4600
Oas2	OAS2	hgnc_symbol	OAS2	4939
Oasl1	OASL1	hgnc_alias_symbol	OASL	8638
Ola1	OLA1	hgnc_symbol	OLA1	29789
Idh3g	IDH3G	hgnc_symbol	IDH3G	3421
Itih4	ITIH4	hgnc_symbol	ITIH4	3700
Kng1	KNG1	hgnc_symbol	KNG1	3827
Mrpl12	MRPL12	hgnc_symbol	MRPL12	6182
Mrpl30	MRPL30	hgnc_symbol	MRPL30	51263
(Acad	ACAD	bioentities_symbol	ACADS	35
Mrpl42	MRPL42	hgnc_symbol	MRPL42	28977
Dbt	DBT	hgnc_symbol	DBT	1629
Dhx58	DHX58	hgnc_symbol	DHX58	79132
Pcca	PCCA	hgnc_symbol	PCCA	5095
Pccb	PCCB	hgnc_symbol	PCCB	5096
Ptcd3	PTCD3	hgnc_symbol	PTCD3	55037
Rtp4	RTP4	hgnc_symbol	RTP4	64108
Slc25a20	SLC25A20	hgnc_symbol	SLC25A20	788
Mrpl9	MRPL9	hgnc_symbol	MRPL9	65005
Mrps15	MRPS15	hgnc_symbol	MRPS15	64960
