word	symbol	source	hgnc_symbol	entrez
SRC	SRC	hgnc_symbol	SRC	6714
GPER	GPER	hgnc_prev_symbol	GPER1	2852
NF2	NF2	hgnc_symbol	NF2	4771
FAT	FAT	hgnc_alias_symbol	CD36	948
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
MST1/2	MST1	hgnc_symbol	MST1	4485
MST1/2	MST2	hgnc_alias_symbol	STK3	6788
AMOT	AMOT	hgnc_symbol	AMOT	154796
SAV1)	SAV1	hgnc_symbol	SAV1	60485
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
zo-2	ZO-2	hgnc_alias_symbol	TJP2	9414
zo-2YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
NDR1/2	NDR1	hgnc_alias_symbol	NDRG1	10397
NDR1/2	NDR2	hgnc_alias_symbol	STK38L	23012
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
MOB1	MOB1	hgnc_alias_symbol	MOB1A	55233
MOB1	MOB1	hgnc_alias_symbol	MOB1A	55233
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
PTPN14	PTPN14	hgnc_symbol	PTPN14	5784
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
YAP1/TAZ	TAZ	hgnc_symbol	TAZ	6901
YAP1/TAZ	YAP1	hgnc_symbol	YAP1	10413
CTGF,	CTGF	hgnc_symbol	CTGF	1490
CTGF,CYR61	CTGF	hgnc_symbol	CTGF	1490
CTGF,CYR61	CYR61	hgnc_symbol	CYR61	3491
CYR61	CYR61	hgnc_symbol	CYR61	3491
SCRIB	SCRIB	hgnc_symbol	SCRIB	23513
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
