word	symbol	source	hgnc_symbol	entrez
DOG1	DOG1	hgnc_alias_symbol	ANO1	55107
ETR1	ETR1	hgnc_alias_symbol	MECR	51102
ABI3	ABI3	hgnc_symbol	ABI3	51225
DOG1	DOG1	hgnc_alias_symbol	ANO1	55107
GAS	GAS	hgnc_prev_symbol	GAST	2520
ICE1	ICE1	hgnc_symbol	ICE1	23379
BIN2	BIN2	hgnc_symbol	BIN2	51411
LIGHT(↑R)	LIGHTR	hgnc_alias_symbol	TNFRSF14	8764
LIGHT	LIGHT	hgnc_alias_symbol	TNFSF14	8740
SLY1	SLY1	hgnc_alias_symbol	SCFD1	23256
RGL2	RGL2	hgnc_symbol	RGL2	5863
ABI3/5	ABI3	hgnc_symbol	ABI3	51225
SOM	SOM	hgnc_alias_symbol	GRHL3	57822
RGA/GAI/DAG1	DAG1	hgnc_symbol	DAG1	1605
AR	AR	hgnc_symbol	AR	367
SPT	SPT	hgnc_alias_symbol	AGXT	189
FH	FH	hgnc_symbol	FH	2271
DOG1	DOG1	hgnc_alias_symbol	ANO1	55107
