word	symbol	source	hgnc_symbol	entrez
CD14	CD14	hgnc_symbol	CD14	929
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TBK1/IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TLR4	TLR4	hgnc_symbol	TLR4	7099
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
MD2	MD-2	hgnc_alias_symbol	LY96	23643
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TBK1	TBK1	hgnc_symbol	TBK1	29110
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
MAL	MAL	hgnc_symbol	MAL	4118
LBP	LBP	hgnc_symbol	LBP	3929
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
