word	symbol	source	hgnc_symbol	entrez
PRKCG	PRKCG	hgnc_symbol	PRKCG	5582
GIT1	GIT1	hgnc_symbol	GIT1	28964
GAP	GAP	hgnc_alias_symbol	RASA1	5921
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
PLD2	PLD2	hgnc_symbol	PLD2	5338
GRB2	GRB2	hgnc_symbol	GRB2	2885
PRKCM	PRKCM	hgnc_prev_symbol	PRKD1	5587
ERT	ERT	hgnc_alias_symbol	ELF3	1999
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
CAV2	CAV2	hgnc_symbol	CAV2	858
CBLB	CBLB	hgnc_symbol	CBLB	868
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
CEACAM1	CEACAM1	hgnc_symbol	CEACAM1	634
SHP1	SHP-1	hgnc_alias_symbol	PTPN6	5777
HIST3H3	HIST3H3	hgnc_symbol	HIST3H3	8290
PLD1	PLD1	hgnc_symbol	PLD1	5337
MYC	MYC	hgnc_symbol	MYC	4609
PLSCR1	PLSCR1	hgnc_symbol	PLSCR1	5359
TIEG2	TIEG2	hgnc_prev_symbol	KLF11	8462
TNK2	TNK2	hgnc_symbol	TNK2	10188
RKIP	RKIP	hgnc_alias_symbol	PEBP1	5037
ELK4	ELK4	hgnc_symbol	ELK4	2005
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
SH2D3C	SH2D3C	hgnc_symbol	SH2D3C	10044
AIP4	AIP4	hgnc_alias_symbol	ITCH	83737
AKT1	AKT1	hgnc_symbol	AKT1	207
JUN	JUN	hgnc_symbol	JUN	3725
JUND	JUND	hgnc_symbol	JUND	3727
MEKK2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
TGIF	TGIF	hgnc_alias_symbol	IL10	3586
CREB	CREB	bioentities_symbol	CREB3L1	90993
EPS15	EPS15	hgnc_symbol	EPS15	2060
CRK	CRK	hgnc_symbol	CRK	1398
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
CREB	CREB	bioentities_symbol	CREB3	10488
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
JAK2	JAK2	hgnc_symbol	JAK2	3717
PTPN12	PTPN12	hgnc_symbol	PTPN12	5782
PTPSL	PTP-SL	hgnc_alias_symbol	PTPRR	5801
RAF1	RAF1	hgnc_symbol	RAF1	5894
RGS16	RGS16	hgnc_symbol	RGS16	6004
CATF1	CATF1	hgnc_alias_symbol	IGHMBP2	3508
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB5	9586
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
ARAF1	ARAF1	hgnc_prev_symbol	ARAF	369
CREB	CREB	bioentities_symbol	CREB1	1385
CASP9	CASP9	hgnc_symbol	CASP9	842
STEP	STEP	hgnc_alias_symbol	PTPN5	84867
CREB	CREB	bioentities_symbol	ATF2	1386
ASK	ASK	hgnc_alias_symbol	DBF4	10926
CREB	CREB	bioentities_symbol	CREB3L3	84699
SH3GL2	SH3GL2	hgnc_symbol	SH3GL2	6456
CREB	CREB	bioentities_symbol	CREB3L4	148327
SRC	SRC	hgnc_symbol	SRC	6714
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT5B	STAT5B	hgnc_symbol	STAT5B	6777
CREB	CREB	bioentities_symbol	CREM	1390
