word	symbol	source	hgnc_symbol	entrez
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Caspases	Caspase	bioentities_symbol	CASP4	837
Caspases	Caspase	bioentities_symbol	CASP9	842
Caspases	Caspase	bioentities_symbol	CASP3	836
TRADD	TRADD	hgnc_symbol	TRADD	8717
FADD	FADD	hgnc_symbol	FADD	8772
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Caspases	Caspase	bioentities_symbol	CASP8	841
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
Caspases	Caspase	bioentities_symbol	CASP5	838
Caspases	Caspase	bioentities_symbol	CASP6	839
Caspases	Caspase	bioentities_symbol	CASP2	835
Caspases	Caspase	bioentities_symbol	CASP1	834
Caspases	Caspase	bioentities_symbol	CASP12	100506742
Caspases	Caspase	bioentities_symbol	CASP7	840
Caspases	Caspase	bioentities_symbol	CASP14	23581
Caspases	Caspase	bioentities_symbol	CASP10	843
