word	symbol	source	hgnc_symbol	entrez
CXCL10	CXCL10	hgnc_symbol	CXCL10	3627
IL22	IL22	hgnc_symbol	IL22	50616
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
CD8	CD8	bioentities_symbol	CD8A	925
IRF7	IRF7	hgnc_symbol	IRF7	3665
IL4	IL4	hgnc_symbol	IL4	3565
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
IRF3	IRF3	hgnc_symbol	IRF3	3661
IL10	IL10	hgnc_symbol	IL10	3586
IFN-«/ß	IFN	hgnc_alias_symbol	IFNA1	3439
IL6	IL6	hgnc_symbol	IL6	3569
IL1,	IL1	bioentities_symbol	IL1B	3553
CD8	CD8	bioentities_symbol	CD8B	926
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL1,	IL1	bioentities_symbol	IL1A	3552
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MyD88	MYD88	hgnc_symbol	MYD88	4615
IL12	IL12	bioentities_symbol	IL12B	3593
IL17	IL-17	hgnc_alias_symbol	IL17A	3605
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
IL12	IL12	bioentities_symbol	IL12A	3592
TLR4	TLR4	hgnc_symbol	TLR4	7099
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL2	IL2	hgnc_symbol	IL2	3558
IL21	IL21	hgnc_symbol	IL21	59067
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
