word	symbol	source	hgnc_symbol	entrez
IRF-1	IRF1	hgnc_symbol	IRF1	3659
Bin1	BIN1	hgnc_symbol	BIN1	274
STAT1	STAT1	hgnc_symbol	STAT1	6772
IDO1	IDO1	hgnc_symbol	IDO1	3620
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
GAS	GAS	hgnc_prev_symbol	GAST	2520
IRF-1	IRF1	hgnc_symbol	IRF1	3659
IDO1	IDO1	hgnc_symbol	IDO1	3620
IDO1	IDO1	hgnc_symbol	IDO1	3620
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
