word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK9	5601
TNFR/	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
PARP	PARP	bioentities_symbol	TIPARP	25976
PKC	PKC	bioentities_symbol	PRKCI	5584
TNF/FasL	TNF	hgnc_symbol	TNF	7124
Ras	RAS	bioentities_symbol	KRAS	3845
TNF/FasL	FasL	hgnc_alias_symbol	FASLG	356
Ras	RAS	bioentities_symbol	HRAS	3265
IKK	IKK	bioentities_symbol	IKBKG	8517
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
IKK	IKK	bioentities_symbol	IKBKB	3551
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCH	5583
Ras	RAS	bioentities_symbol	NRAS	4893
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
PARP	PARP	bioentities_symbol	PARP1	142
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP6	839
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
JNK	JNK	bioentities_symbol	MAPK10	5602
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCY	PLCG	bioentities_symbol	PLCG1	5335
HCAD	H-CAD	hgnc_alias_symbol	CALD1	800
PLCY	PLCG	bioentities_symbol	PLCG2	5336
APP	APP	hgnc_symbol	APP	351
PARP	PARP	bioentities_symbol	PARP15	165631
HtrA2	HTRA2	hgnc_symbol	HTRA2	27429
Caspase	Caspase	bioentities_symbol	CASP2	835
PARP	PARP	bioentities_symbol	PARP4	143
BAD+	BAD	hgnc_symbol	BAD	572
Caspase	Caspase	bioentities_symbol	CASP8	841
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
Diablo	DIABLO	hgnc_symbol	DIABLO	56616
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Fas	FAS	hgnc_symbol	FAS	355
Acinus	ACINUS	hgnc_prev_symbol	ACIN1	22985
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Caspase	Caspase	bioentities_symbol	CASP1	834
PARP	PARP	bioentities_symbol	PARP2	10038
Caspase	Caspase	bioentities_symbol	CASP3	836
Caspase	Caspase	bioentities_symbol	CASP7	840
BAK	BAK	hgnc_alias_symbol	BAK1	578
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
EndoG	ENDOG	hgnc_symbol	ENDOG	2021
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
Caspase	Caspase	bioentities_symbol	CASP5	838
Caspase	Caspase	bioentities_symbol	CASP12	100506742
PARP	PARP	bioentities_symbol	PARP3	10039
PARP	PARP	bioentities_symbol	TNKS	8658
PARP	PARP	bioentities_symbol	PARP10	84875
Caspase	Caspase	bioentities_symbol	CASP9	842
PARP	PARP	bioentities_symbol	PARP14	54625
p53	p53	hgnc_alias_symbol	TP53	7157
BAX	BAX	hgnc_symbol	BAX	581
CAD	CAD	hgnc_symbol	CAD	790
MCL1	MCL1	hgnc_symbol	MCL1	4170
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
Bid	BID	hgnc_symbol	BID	637
PARP	PARP	bioentities_symbol	PARP16	54956
PARP	PARP	bioentities_symbol	TNKS2	80351
Caspase	Caspase	bioentities_symbol	CASP14	23581
PARP	PARP	bioentities_symbol	PARP8	79668
JNK	JNK	bioentities_symbol	MAPK8	5599
PARP	PARP	bioentities_symbol	PARP6	56965
Caspase	Caspase	bioentities_symbol	CASP10	843
CAST	CAST	hgnc_symbol	CAST	831
PARP	PARP	bioentities_symbol	PARP12	64761
Bfl-1	BFL1	hgnc_alias_symbol	BCL2A1	597
PARP	PARP	bioentities_symbol	PARP11	57097
PARP	PARP	bioentities_symbol	PARP9	83666
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
