word	symbol	source	hgnc_symbol	entrez
OSCAR	OSCAR	hgnc_symbol	OSCAR	126014
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
TREM-2	TREM-2	hgnc_alias_symbol	TREM2	54209
Syk	SYK	hgnc_symbol	SYK	6850
BtK/TecPLCY	BTK	hgnc_symbol	BTK	695
PLCY	PLCG	bioentities_symbol	PLCG1	5335
PLCY	PLCG	bioentities_symbol	PLCG2	5336
BtK/Tec	BTK	hgnc_symbol	BTK	695
BtK/Tec	TEC	hgnc_symbol	TEC	7006
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NFATC1	NFATC1	hgnc_symbol	NFATC1	4772
AP-1,NFKB,c-Fos	NFKB	bioentities_symbol	NFKB1	4790
AP-1,NFKB,c-Fos	NFKB	bioentities_symbol	NFKB2	4791
AP-1,NFKB,c-Fos	NFKB	bioentities_symbol	REL	5966
AP-1,NFKB,c-Fos	NFKB	bioentities_symbol	RELA	5970
AP-1,NFKB,c-Fos	NFKB	bioentities_symbol	RELB	5971
AP-1,NFKB,c-Fos	FOS	hgnc_symbol	FOS	2353
c-Fos	FOS	hgnc_symbol	FOS	2353
AP-1,	AP1	bioentities_symbol	FOS	2353
AP-1,	AP1	bioentities_symbol	FOSB	2354
AP-1,	AP1	bioentities_symbol	FOSL2	2355
AP-1,	AP1	bioentities_symbol	JUN	3725
AP-1,	AP1	bioentities_symbol	JUNB	3726
AP-1,	AP1	bioentities_symbol	FOSL1	8061
AP-1,	AP1	bioentities_symbol	JUND	3727
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
NFKB,	NFKB	bioentities_symbol	REL	5966
NFKB,	NFKB	bioentities_symbol	RELA	5970
NFKB,	NFKB	bioentities_symbol	RELB	5971
