word	symbol	source	hgnc_symbol	entrez
Bak	BAK	hgnc_alias_symbol	BAK1	578
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10C	8794
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10A	8797
Nup98	NUP98	hgnc_symbol	NUP98	4928
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10B	8795
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
Bcl-XL	bcl-xL	hgnc_alias_symbol	BCL2L1	598
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF10D	8793
Deathreceptor	Death_receptor	bioentities_symbol	FAS	355
Bid	BID	hgnc_symbol	BID	637
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1A	7132
Deathreceptor	Death_receptor	bioentities_symbol	TNFRSF1B	7133
Rae1	RAE1	hgnc_symbol	RAE1	8480
