word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCE	5581
apo	AP-O	hgnc_alias_symbol	C9orf3	84909
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCH	5583
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCD3	113026
COX	COX	bioentities_symbol	COX6A1	1337
apoD	APOD	hgnc_symbol	APOD	347
LOX	LOX	hgnc_symbol	LOX	4015
GAP-43	GAP43	hgnc_symbol	GAP43	2596
PKC	PKC	bioentities_symbol	PRKCA	5578
COX	COX	bioentities_symbol	COX6A2	1339
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
COX	COX	bioentities_symbol	COX5A	9377
COX	COX	bioentities_symbol	COX7B2	170712
PLC	PLC	bioentities_symbol	PLCZ1	89869
PKC	PKC	bioentities_symbol	PRKCB	5579
COX	COX	bioentities_symbol	COX6B1	1340
COX	COX	bioentities_symbol	COX7A1	1346
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD4	84812
COX	COX	bioentities_symbol	COX17	10063
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX4I2	84701
COX	COX	bioentities_symbol	COX5B	1329
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX4I1	1327
CB1	CB1	hgnc_alias_symbol	CNR1	1268
PLC	PLC	bioentities_symbol	PLCD1	5333
COX	COX	bioentities_symbol	COX8C	341947
PLC	PLC	bioentities_symbol	PLCG1	5335
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX7B	1349
PLC	PLC	bioentities_symbol	PLCG2	5336
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX8A	1351
