word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FoxOs	FOXO	bioentities_symbol	FOXO4	4303
FoxOs	FOXO	bioentities_symbol	FOXO3	2309
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
FoxOs	FOXO	bioentities_symbol	FOXO1	2308
NFKB	NFKB	bioentities_symbol	RELB	5971
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
NFKB	NFKB	bioentities_symbol	NFKB2	4791
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IGF-1	IGF1	hgnc_symbol	IGF1	3479
(TNFa,...)	TNF-alpha	hgnc_alias_symbol	TNF	7124
FoxOs	FOXO	bioentities_symbol	FOXO6	100132074
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	REL	5966
{MTOR	MTOR	hgnc_symbol	MTOR	2475
IRS-1	IRS1	hgnc_symbol	IRS1	3667
