word	symbol	source	hgnc_symbol	entrez
NFKB	NFKB	bioentities_symbol	RELA	5970
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
SREBF1	SREBF1	hgnc_symbol	SREBF1	6720
TRIB3	TRIB3	hgnc_symbol	TRIB3	57761
HDL	HDL	bioentities_symbol	APOE	348
HNF4g	HNF4G	hgnc_symbol	HNF4G	3174
HDL	HDL	bioentities_symbol	APOA2	336
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB2	4791
FOXC2	FOXC2	hgnc_symbol	FOXC2	2303
HDL	HDL	bioentities_symbol	ALB	213
NRF1	NRF1	hgnc_symbol	NRF1	4899
(PPARGC1A	PPARGC1A	hgnc_symbol	PPARGC1A	10891
HDL	HDL	bioentities_symbol	APOA1	335
HDL	HDL	bioentities_symbol	CLU	1191
INS	INS	hgnc_symbol	INS	3630
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PPARGC1B	PPARGC1B	hgnc_symbol	PPARGC1B	133522
NFKB	NFKB	bioentities_symbol	RELB	5971
PRKAA	PRKAA	hgnc_prev_symbol	PRKAA2	5563
