word	symbol	source	hgnc_symbol	entrez
Cadherin	Cadherin	bioentities_symbol	CDH16	1014
Cadherin	Cadherin	bioentities_symbol	CDH18	1016
Cadherin	Cadherin	bioentities_symbol	CDH17	1015
Cadherin	Cadherin	bioentities_symbol	CDH12	1010
Cadherin	Cadherin	bioentities_symbol	CDH13	1012
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT2B	7482
Cadherin	Cadherin	bioentities_symbol	CDH15	1013
Wnt	WNT	bioentities_symbol	WNT3A	89780
Cadherin	Cadherin	bioentities_symbol	CDH6	1004
Axin	AXIN	bioentities_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT11	7481
Cadherin	Cadherin	bioentities_symbol	CDH10	1008
Cadherin	Cadherin	bioentities_symbol	CDH11	1009
Cadherin	Cadherin	bioentities_symbol	CDH1	999
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT5A	7474
Axin	AXIN	bioentities_symbol	AXIN1	8312
Cadherin	Cadherin	bioentities_symbol	CDH20	28316
Cadherin	Cadherin	bioentities_symbol	CDH4	1002
Cadherin	Cadherin	bioentities_symbol	CDH5	1003
Cadherin	Cadherin	bioentities_symbol	CDH7	1005
Cadherin	Cadherin	bioentities_symbol	CDH9	1007
Cadherin	Cadherin	bioentities_symbol	CDH8	1006
Cadherin	Cadherin	bioentities_symbol	CDH22	64405
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
APC	APC	hgnc_symbol	APC	324
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Cadherin	Cadherin	bioentities_symbol	CDH2	1000
Cadherin	Cadherin	bioentities_symbol	CDH3	1001
Actin	Actin	bioentities_symbol	ACTC1	70
Wnt	WNT	bioentities_symbol	WNT4	54361
Actin	Actin	bioentities_symbol	ACTA2	59
Cadherin	Cadherin	bioentities_symbol	CDH24	64403
Actin	Actin	bioentities_symbol	ACTA1	58
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3	7473
CyclinD!	Cyclin_D	bioentities_symbol	CCND2	894
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9B	7484
CyclinD!	Cyclin_D	bioentities_symbol	CCND1	595
Cadherin	Cadherin	bioentities_symbol	CDH19	28513
Actin	Actin	bioentities_symbol	ACTB	60
CyclinD!	Cyclin_D	bioentities_symbol	CCND3	896
Myc	MYC	hgnc_symbol	MYC	4609
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT7B	7477
