word	symbol	source	hgnc_symbol	entrez
IL6	IL6	hgnc_symbol	IL6	3569
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
NFKB	NFKB	bioentities_symbol	REL	5966
MCL1	MCL1	hgnc_symbol	MCL1	4170
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NR4A1	NR4A1	hgnc_symbol	NR4A1	3164
p53	p53	hgnc_alias_symbol	TP53	7157
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
TM4SF1	TM4SF1	hgnc_symbol	TM4SF1	4071
TNFÅ	TNF-alpha	hgnc_alias_symbol	TNF	7124
ADM	ADM	hgnc_symbol	ADM	133
ATF3	ATF3	hgnc_symbol	ATF3	467
BTG2	BTG2	hgnc_symbol	BTG2	7832
NFKB	NFKB	bioentities_symbol	NFKB1	4790
DUSP1	DUSP1	hgnc_symbol	DUSP1	1843
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
RRAD	RRAD	hgnc_symbol	RRAD	6236
CYR61	CYR61	hgnc_symbol	CYR61	3491
EGR2	EGR2	hgnc_symbol	EGR2	1959
GEM	GEM	hgnc_symbol	GEM	2669
GADD45B	GADD45B	hgnc_symbol	GADD45B	4616
