word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt	WNT	bioentities_symbol	WNT3A	89780
GLI-2	GLI2	hgnc_symbol	GLI2	2736
GLI-3	GLI3	hgnc_symbol	GLI3	2737
Wnt	WNT	bioentities_symbol	WNT10B	7480
GLI-1	GLI1	hgnc_symbol	GLI1	2735
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT3	7473
B-Catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT7A	7476
GLI	GLI	hgnc_prev_symbol	GLI1	2735
Notch	Notch	bioentities_symbol	NOTCH4	4855
Shh	SHH	hgnc_symbol	SHH	6469
Wnt	WNT	bioentities_symbol	WNT1	7471
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT10A	80326
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Wnt	WNT	bioentities_symbol	WNT9B	7484
SOX4	SOX4	hgnc_symbol	SOX4	6659
SOX1	SOX1	hgnc_symbol	SOX1	6656
SOX17	SOX17	hgnc_symbol	SOX17	64321
SOX2	SOX2	hgnc_symbol	SOX2	6657
HES1	HES1	hgnc_symbol	HES1	3280
TEAD2	TEAD2	hgnc_symbol	TEAD2	8463
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT7B	7477
