word	symbol	source	hgnc_symbol	entrez
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
SMAD	SMAD	bioentities_symbol	SMAD4	4089
SMAD	SMAD	bioentities_symbol	SMAD1	4086
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD3	4088
MEK	MEK	bioentities_symbol	MAP2K2	5605
BMP4	BMP4	hgnc_symbol	BMP4	652
BMP4ACTAFGF7/10	BMP10	hgnc_symbol	BMP10	27302
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
SMAD	SMAD	bioentities_symbol	SMAD6	4091
ERK	ERK	bioentities_symbol	MAPK3	5595
FGF7/10	FGF10	hgnc_symbol	FGF10	2255
SMAD	SMAD	bioentities_symbol	SMAD5	4090
SMAD	SMAD	bioentities_symbol	SMAD7	4092
FGF7/10	FGF7	hgnc_symbol	FGF7	2252
SMAD	SMAD	bioentities_symbol	SMAD9	4093
