word	symbol	source	hgnc_symbol	entrez
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAT1	2779
GI	Gi	bioentities_symbol	GNAT2	2780
GI	Gi	bioentities_symbol	GNAZ	2781
ELF3	ELF3	hgnc_symbol	ELF3	1999
GI	Gi	bioentities_symbol	GNAI1	2770
LIGHT	LIGHT	hgnc_alias_symbol	TNFSF14	8740
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAI3	2773
RFT1	RFT1	hgnc_symbol	RFT1	91869
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
GI	Gi	bioentities_symbol	GNAT3	346562
EHD1	EHD1	hgnc_symbol	EHD1	10938
HD1	HD1	hgnc_alias_symbol	HDAC1	3065
