word	symbol	source	hgnc_symbol	entrez
Gq	Gq	bioentities_symbol	GNAQ	2776
Gq	Gq	bioentities_symbol	GNA15	2769
PLC	PLC	bioentities_symbol	PLCE1	51196
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
Syk	SYK	hgnc_symbol	SYK	6850
Gq	Gq	bioentities_symbol	GNA14	9630
Gq	Gq	bioentities_symbol	GNA11	2767
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
TREM2	TREM2	hgnc_symbol	TREM2	54209
Cdc42	CDC42	hgnc_symbol	CDC42	998
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
PIV,R	PIR	hgnc_symbol	PIR	8544
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB1	23236
ACTIN	Actin	bioentities_symbol	ACTG1	71
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCZ1	89869
ACTIN	Actin	bioentities_symbol	ACTC1	70
PLC	PLC	bioentities_symbol	PLCB4	5332
ACTIN	Actin	bioentities_symbol	ACTG2	72
ACTIN	Actin	bioentities_symbol	ACTB	60
Rac	RAC	bioentities_symbol	RHOG	391
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
PLC	PLC	bioentities_symbol	PLCD4	84812
ACTIN	Actin	bioentities_symbol	ACTA1	58
ACTIN	Actin	bioentities_symbol	ACTA2	59
Rac	RAC	bioentities_symbol	RAC1	5879
