word	symbol	source	hgnc_symbol	entrez
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Pitx2	PITX2	hgnc_symbol	PITX2	5308
TAK1/MEKK1/DAXX/JNK	JNK	bioentities_symbol	MAPK10	5602
TAK1/MEKK1/DAXX/JNK	DAXX	hgnc_symbol	DAXX	1616
ERK	ERK	bioentities_symbol	MAPK1	5594
Cul	CUL	bioentities_symbol	CUL4B	8450
TAK1/MEKK1/DAXX/JNK	MEKK1	hgnc_prev_symbol	MAP3K1	4214
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Cul	CUL	bioentities_symbol	CUL5	8065
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
TAK1/MEKK1/DAXX/JNK	JNK	bioentities_symbol	MAPK9	5601
FST	FST	hgnc_symbol	FST	10468
DP1	Dp-1	hgnc_alias_symbol	TFDP1	7027
p300	p300	hgnc_alias_symbol	EP300	2033
SP1+	SP1	hgnc_symbol	SP1	6667
BMP	BMP	bioentities_symbol	GDF2	2658
Nodal	NODAL	hgnc_symbol	NODAL	4838
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
Rbx1	RBX1	hgnc_symbol	RBX1	9978
Cul	CUL	bioentities_symbol	CUL4A	8451
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK3	5595
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
IFNY	IFNG	hgnc_symbol	IFNG	3458
LTBP1	LTBP1	hgnc_symbol	LTBP1	4052
SMURF1/2	SMURF2	hgnc_symbol	SMURF2	64750
SMURF1/2	SMURF1	hgnc_symbol	SMURF1	57154
SMAD	SMAD	bioentities_symbol	SMAD3	4088
SMAD1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
SMAD1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Cul	CUL	bioentities_symbol	CUL7	9820
Cul	CUL	bioentities_symbol	CUL3	8452
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
SMAD6/7	SMAD6	hgnc_symbol	SMAD6	4091
SMAD6/7	SMAD7	hgnc_symbol	SMAD7	4092
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
tub	TUB	hgnc_symbol	TUB	7275
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
BMP	BMP	bioentities_symbol	BMP8A	353500
TAK1/MEKK1/DAXX/JNK	TAK1	hgnc_alias_symbol	NR2C2	7182
TAK1/MEKK1/DAXX/JNK	JNK	bioentities_symbol	MAPK8	5599
|Activin	Activin	bioentities_symbol	INHBB	3625
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGFbeta	TGFbeta	hgnc_alias_symbol	TGFB1	7040
TGFBRI	TGFBR1	hgnc_symbol	TGFBR1	7046
BMP	BMP	bioentities_symbol	BMP15	9210
THBS1	THBS1	hgnc_symbol	THBS1	7057
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF7	151449
Cul	CUL	bioentities_symbol	CUL1	8454
Smad2/3-	SMAD2_3	bioentities_symbol	SMAD3	4088
SMAD	SMAD	bioentities_symbol	SMAD4	4089
Cul	CUL	bioentities_symbol	CUL2	8453
|Activin	Activin	bioentities_symbol	INHBA	3624
SMAD	SMAD	bioentities_symbol	SMAD9	4093
SMAD	SMAD	bioentities_symbol	SMAD2	4087
SMAD	SMAD	bioentities_symbol	SMAD5	4090
all	ALL	hgnc_alias_symbol	BCR	613
BMP	BMP	bioentities_symbol	BMP10	27302
Smad2/3-	SMAD2_3	bioentities_symbol	SMAD2	4087
ActRII	ACTRII	hgnc_alias_symbol	ACVR2A	92
ROCK2-	ROCK2	hgnc_symbol	ROCK2	9475
SMAD	SMAD	bioentities_symbol	SMAD6	4091
SMAD	SMAD	bioentities_symbol	SMAD1	4086
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
SMAD	SMAD	bioentities_symbol	SMAD7	4092
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	GDF5	8200
SMAD1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP6	654
