word	symbol	source	hgnc_symbol	entrez
AKT1	AKT1	hgnc_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT2	AKT2	hgnc_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
HDL)	HDL	bioentities_symbol	CLU	1191
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
HDL)	HDL	bioentities_symbol	APOE	348
HDL)	HDL	bioentities_symbol	ALB	213
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
SR-B1	SRB1	hgnc_alias_symbol	SCARB1	949
HDL)	HDL	bioentities_symbol	APOA1	335
HDL)	HDL	bioentities_symbol	APOA2	336
