word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Erk	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Grb2	GRB2	hgnc_symbol	GRB2	2885
Mek	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Ras	RAS	bioentities_symbol	NRAS	4893
Sos	SOS	bioentities_symbol	SOS1	6654
Sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
GFR	GFR	hgnc_alias_symbol	RAPGEF5	9771
Akt	AKT	bioentities_symbol	AKT3	10000
Erk	ERK	bioentities_symbol	MAPK3	5595
ERM	ERM	hgnc_alias_symbol	ETV5	2119
Merlin	merlin	hgnc_alias_symbol	NF2	4771
Raf	RAF	bioentities_symbol	RAF1	5894
Mek	MEK	bioentities_symbol	MAP2K1	5604
Ras	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT2	208
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	ARAF	369
CD44	CD44	hgnc_symbol	CD44	960
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
