word	symbol	source	hgnc_symbol	entrez
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
Wnt/B-catenin	WNT	bioentities_symbol	WNT1	7471
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
Wnt/B-catenin	WNT	bioentities_symbol	WNT4	54361
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
Wnt/B-catenin	WNT	bioentities_symbol	WNT2B	7482
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
Notch	Notch	bioentities_symbol	NOTCH1	4851
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
Wnt/B-catenin	WNT	bioentities_symbol	WNT11	7481
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
Notch	Notch	bioentities_symbol	NOTCH2	4853
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
Notch	Notch	bioentities_symbol	NOTCH4	4855
Wnt/B-catenin	WNT	bioentities_symbol	WNT10B	7480
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
Wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt/B-catenin	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-catenin	WNT	bioentities_symbol	WNT8A	7478
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
Wnt/B-catenin	WNT	bioentities_symbol	WNT9A	7483
PTEN	PTEN	hgnc_symbol	PTEN	5728
Wnt/B-catenin	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-catenin	WNT	bioentities_symbol	WNT5B	81029
Notch	Notch	bioentities_symbol	NOTCH3	4854
Wnt/B-catenin	WNT	bioentities_symbol	WNT8B	7479
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
Wnt/B-catenin	WNT	bioentities_symbol	WNT5A	7474
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
Wnt/B-catenin	WNT	bioentities_symbol	WNT2	7472
Wnt/B-catenin	WNT	bioentities_symbol	WNT6	7475
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Wnt/B-catenin	WNT	bioentities_symbol	WNT10A	80326
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Wnt/B-catenin	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-catenin	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-catenin	WNT	bioentities_symbol	WNT3	7473
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
