word	symbol	source	hgnc_symbol	entrez
ITGAI	ITGAL	hgnc_symbol	ITGAL	3683
TOR	TOR	hgnc_alias_symbol	RORC	6097
AGA	AGA	hgnc_symbol	AGA	175
ICe	LCE	hgnc_alias_symbol	ELOVL6	79071
VASP	VASP	hgnc_symbol	VASP	7408
FLNA	FLNA	hgnc_symbol	FLNA	2316
RELN	RELN	hgnc_symbol	RELN	5649
Ice	LCE	hgnc_alias_symbol	ELOVL6	79071
VCL	VCL	hgnc_symbol	VCL	7414
COP	COP	hgnc_alias_symbol	CARD16	114769
CHAD	CHAD	hgnc_symbol	CHAD	1101
PARV	PARV	bioentities_symbol	PARVB	29780
PARV	PARV	bioentities_symbol	PARVG	64098
PARV	PARV	bioentities_symbol	PARVA	55742
FMI	FMI	hgnc_alias_symbol	PTPRU	10076
SPP	SPP	hgnc_alias_symbol	HM13	81502
PARVA	PARVA	hgnc_symbol	PARVA	55742
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG2	72
ACTA	ACTA	hgnc_prev_symbol	ACTA1	58
LAMA	LAMA	hgnc_prev_symbol	LAMA1	284217
ART	ART	hgnc_alias_symbol	AGRP	181
PTEN	PTEN	hgnc_symbol	PTEN	5728
RACE	RACE	hgnc_alias_symbol	AMACR	23600
OCN	OCN	hgnc_alias_symbol	BGLAP	632
CRL	CRL	hgnc_alias_symbol	IL31RA	133396
HET	HET	hgnc_alias_symbol	SAFB	6294
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
SHC	SHC	bioentities_symbol	SHC1	6464
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC2	25759
