word	symbol	source	hgnc_symbol	entrez
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
KIT	KIT	hgnc_symbol	KIT	3815
TKI	TKL	hgnc_alias_symbol	TXK	7294
TKI	TKL	hgnc_alias_symbol	TXK	7294
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK2	JAK2	hgnc_symbol	JAK2	3717
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
МЕК)	MEK	bioentities_symbol	MAP2K1	5604
МЕК)	MEK	bioentities_symbol	MAP2K2	5605
STAT3)	STAT3	hgnc_symbol	STAT3	6774
МАРК)	MAK	hgnc_symbol	MAK	4117
